,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
5980,0.5137746930122375,0.4321463406085968,0.4047866761684418,0.3676283359527588,0.3521483540534973,0.35627633333206177,0.3575279414653778,0.3636729121208191,0.36042118072509766,0.3589205741882324,0.36818185448646545,0.38472145795822144,0.38371315598487854
5981,0.5137267708778381,0.4321245551109314,0.40477633476257324,0.36760109663009644,0.352159321308136,0.35624584555625916,0.35749971866607666,0.36363422870635986,0.3603900372982025,0.35888615250587463,0.36815834045410156,0.3846902549266815,0.38369056582450867
5982,0.5137127637863159,0.4320787191390991,0.4047320783138275,0.3675927519798279,0.3521260619163513,0.3562081754207611,0.3574618995189667,0.3635990023612976,0.36037495732307434,0.35884958505630493,0.36817723512649536,0.3846738040447235,0.3836488425731659
5983,0.5136886835098267,0.43205028772354126,0.40469861030578613,0.36757564544677734,0.3521093428134918,0.3562142848968506,0.35743284225463867,0.3635725677013397,0.36034730076789856,0.3588476777076721,0.36814647912979126,0.38462701439857483,0.38360023498535156
5984,0.5136488676071167,0.43202996253967285,0.4046647250652313,0.36753150820732117,0.3520860970020294,0.3561834990978241,0.3573896586894989,0.3635597229003906,0.3603340685367584,0.3588021695613861,0.36811763048171997,0.3845832943916321,0.38356876373291016
5985,0.5135989785194397,0.4320299029350281,0.4046553671360016,0.36749279499053955,0.3520487844944,0.3561576306819916,0.35737234354019165,0.36352458596229553,0.3603253662586212,0.358757346868515,0.368111789226532,0.3845647871494293,0.38353171944618225
5986,0.513574481010437,0.4320410192012787,0.4046308398246765,0.36745554208755493,0.3520300090312958,0.3561314344406128,0.35733842849731445,0.363496869802475,0.3603059947490692,0.3587517738342285,0.3680914044380188,0.3845531642436981,0.38350045680999756
5987,0.5135242938995361,0.4320025146007538,0.40460336208343506,0.367430180311203,0.35197892785072327,0.3561023473739624,0.35733330249786377,0.3634791970252991,0.36029037833213806,0.35871490836143494,0.36805060505867004,0.38451963663101196,0.3835039734840393
5988,0.5135008692741394,0.43196195363998413,0.4046315550804138,0.36740925908088684,0.35195475816726685,0.35605835914611816,0.3573751151561737,0.363465815782547,0.3602551817893982,0.35868456959724426,0.36804232001304626,0.38448700308799744,0.38348710536956787
5989,0.5134554505348206,0.4319385886192322,0.40459445118904114,0.3673781454563141,0.35191741585731506,0.35604920983314514,0.3573417663574219,0.363429993391037,0.3602350056171417,0.3586767911911011,0.3680248260498047,0.38445591926574707,0.3834565579891205
5990,0.5134050250053406,0.4318995475769043,0.40456560254096985,0.36734235286712646,0.35188859701156616,0.3560141921043396,0.35733097791671753,0.36341413855552673,0.36020997166633606,0.3586384057998657,0.3679996132850647,0.3844057321548462,0.38341787457466125
5991,0.5133854746818542,0.4318772554397583,0.4045466482639313,0.36731159687042236,0.35186898708343506,0.35597479343414307,0.35731080174446106,0.3633841574192047,0.36019396781921387,0.35860398411750793,0.3679945468902588,0.3843769431114197,0.3834012448787689
5992,0.5133682489395142,0.43183448910713196,0.40450626611709595,0.3673173785209656,0.35183823108673096,0.3559514880180359,0.3572854697704315,0.36336255073547363,0.3601662814617157,0.3585827052593231,0.36795321106910706,0.38435089588165283,0.3833666443824768
5993,0.5133616924285889,0.43180131912231445,0.4045124053955078,0.3672853112220764,0.35182201862335205,0.3559325933456421,0.3572821617126465,0.3633432686328888,0.3601383566856384,0.3585648238658905,0.36793795228004456,0.38432878255844116,0.38334760069847107
5994,0.513327419757843,0.43177807331085205,0.4044664800167084,0.3672470152378082,0.3517833650112152,0.35590291023254395,0.3572557866573334,0.36332255601882935,0.3601304590702057,0.358542799949646,0.3679068088531494,0.38428494334220886,0.3833160996437073
5995,0.5132793188095093,0.43176329135894775,0.40442126989364624,0.3672062158584595,0.35177597403526306,0.3558652997016907,0.3572286069393158,0.3633308410644531,0.36008256673812866,0.3585023880004883,0.36788201332092285,0.38427507877349854,0.38331833481788635
5996,0.5132198929786682,0.4317197799682617,0.4043901562690735,0.3671856224536896,0.351736456155777,0.35583093762397766,0.3572058081626892,0.3632979691028595,0.36006826162338257,0.35849031805992126,0.3678603768348694,0.38424354791641235,0.38327842950820923
5997,0.5131943225860596,0.43168866634368896,0.4043596088886261,0.3671632409095764,0.3517000675201416,0.35580363869667053,0.3571668863296509,0.3632713854312897,0.3600302040576935,0.35846859216690063,0.3678429126739502,0.3842093348503113,0.38325273990631104
5998,0.5131610631942749,0.4316430687904358,0.40433454513549805,0.3671163022518158,0.35167139768600464,0.3557935655117035,0.35715508460998535,0.3632343113422394,0.36002418398857117,0.35843315720558167,0.3678690195083618,0.38417568802833557,0.3832385838031769
5999,0.5131396055221558,0.4316178858280182,0.4042963981628418,0.3670879006385803,0.351653516292572,0.3557618260383606,0.35714033246040344,0.3632078766822815,0.35999995470046997,0.3584364056587219,0.3678234815597534,0.38414666056632996,0.3832211494445801
6000,0.5130955576896667,0.43158289790153503,0.4042617380619049,0.36705026030540466,0.3516187369823456,0.35572296380996704,0.35712745785713196,0.36317917704582214,0.3599594533443451,0.35841888189315796,0.3677881062030792,0.3841370940208435,0.3831828236579895
6001,0.5130588412284851,0.4315604567527771,0.40423259139060974,0.3670087456703186,0.3516068756580353,0.355709046125412,0.3571026027202606,0.3631479740142822,0.35992857813835144,0.358395516872406,0.3677520453929901,0.3840964436531067,0.3831482231616974
6002,0.5130482316017151,0.43154194951057434,0.40419745445251465,0.36699628829956055,0.3515782952308655,0.35568031668663025,0.357075035572052,0.3631376028060913,0.35990071296691895,0.3583703339099884,0.36775708198547363,0.38406357169151306,0.38311055302619934
6003,0.5130259394645691,0.43151402473449707,0.40418341755867004,0.36699342727661133,0.3515360653400421,0.35565730929374695,0.3570556938648224,0.3631024658679962,0.3598657250404358,0.3583495318889618,0.3677189350128174,0.38403019309043884,0.383083313703537
6004,0.5129765272140503,0.43149518966674805,0.4041515290737152,0.36697113513946533,0.35152554512023926,0.3556249439716339,0.35701268911361694,0.3630804121494293,0.359854131937027,0.358311265707016,0.3676866292953491,0.38398095965385437,0.3830591142177582
6005,0.5129461884498596,0.4314599931240082,0.40411216020584106,0.36694926023483276,0.35149043798446655,0.3556010127067566,0.35697802901268005,0.36307209730148315,0.3598400950431824,0.35831621289253235,0.36769306659698486,0.3839433789253235,0.3830353617668152
6006,0.5129184126853943,0.4314374327659607,0.40411698818206787,0.3669421970844269,0.35145172476768494,0.3555729389190674,0.35696277022361755,0.3630513846874237,0.3598000109195709,0.3583003282546997,0.36766016483306885,0.3839186429977417,0.38301435112953186
6007,0.5128851532936096,0.43141037225723267,0.40408048033714294,0.3669314980506897,0.351448118686676,0.3555745780467987,0.356943279504776,0.36303940415382385,0.35976696014404297,0.3582625985145569,0.3676444888114929,0.38389086723327637,0.38301175832748413
6008,0.5128583908081055,0.43136143684387207,0.40406477451324463,0.3669254183769226,0.35141128301620483,0.35554349422454834,0.3569372296333313,0.3629993498325348,0.35975176095962524,0.35822150111198425,0.36760634183883667,0.38385602831840515,0.38297751545906067
6009,0.5128438472747803,0.43136879801750183,0.40402525663375854,0.3668901026248932,0.35137322545051575,0.3555179238319397,0.35692232847213745,0.3629949390888214,0.35973507165908813,0.3581918478012085,0.3675670623779297,0.3838232159614563,0.3829393982887268
6010,0.512791633605957,0.4313383102416992,0.4039823114871979,0.3668704330921173,0.35134631395339966,0.3554920554161072,0.3568844795227051,0.3629698157310486,0.35969042778015137,0.3581639528274536,0.36753320693969727,0.38378533720970154,0.3829144835472107
6011,0.5127493739128113,0.431299090385437,0.4039559066295624,0.3668314814567566,0.3513275980949402,0.35545194149017334,0.35685715079307556,0.36293578147888184,0.3596590459346771,0.35815495252609253,0.3674968183040619,0.3837473392486572,0.38288241624832153
6012,0.5127242803573608,0.43124711513519287,0.4039349853992462,0.36681246757507324,0.3512931764125824,0.3554384112358093,0.35681483149528503,0.3628895878791809,0.35962966084480286,0.358127236366272,0.36747583746910095,0.3837050199508667,0.3828572928905487
6013,0.5126579403877258,0.431194007396698,0.40390968322753906,0.3667767345905304,0.35125038027763367,0.35541749000549316,0.3568103313446045,0.36284902691841125,0.3596034646034241,0.3581218123435974,0.3674471974372864,0.3836876451969147,0.38285136222839355
6014,0.5126365423202515,0.43113812804222107,0.4039058983325958,0.3667694926261902,0.35124075412750244,0.3553866446018219,0.3568004071712494,0.36282023787498474,0.3595709800720215,0.35810160636901855,0.3674193024635315,0.38364726305007935,0.3828137218952179
6015,0.5125997066497803,0.43110424280166626,0.4038859009742737,0.36673447489738464,0.35124439001083374,0.3553830683231354,0.3567621111869812,0.362826943397522,0.3595390021800995,0.3580908179283142,0.3673901855945587,0.3836321234703064,0.38278257846832275
6016,0.5125446319580078,0.43108615279197693,0.4038583040237427,0.3666996359825134,0.35120314359664917,0.3553532063961029,0.35673460364341736,0.3628031015396118,0.3595263361930847,0.3580687344074249,0.3673795461654663,0.38360658288002014,0.38277381658554077
6017,0.5125064849853516,0.43106088042259216,0.4038153290748596,0.3666870892047882,0.3511783182621002,0.3553253412246704,0.3566991686820984,0.3627760410308838,0.3594960570335388,0.3580520451068878,0.3673560321331024,0.38358619809150696,0.38274750113487244
6018,0.5124843716621399,0.43101945519447327,0.4037845730781555,0.36666014790534973,0.35114482045173645,0.3553037941455841,0.356662392616272,0.3627468943595886,0.3594532012939453,0.35802561044692993,0.36733731627464294,0.38354459404945374,0.3827296197414398
6019,0.5124526619911194,0.4310057461261749,0.40374356508255005,0.3666492998600006,0.3511371910572052,0.3552780747413635,0.3566289246082306,0.3627125322818756,0.359445184469223,0.35799795389175415,0.36730140447616577,0.3835335969924927,0.38268792629241943
6020,0.5124170184135437,0.4310062825679779,0.4037187099456787,0.3666081726551056,0.3510957956314087,0.35524535179138184,0.35658884048461914,0.3626716732978821,0.3594076335430145,0.3579696714878082,0.3672623038291931,0.3835022747516632,0.38267001509666443
6021,0.5124238133430481,0.43096938729286194,0.40369799733161926,0.36658474802970886,0.3510494530200958,0.3552059829235077,0.3565640449523926,0.3626454472541809,0.3593817949295044,0.3579343855381012,0.36723408102989197,0.3834652006626129,0.38264375925064087
6022,0.5123836994171143,0.4309422969818115,0.40366488695144653,0.36654701828956604,0.35103586316108704,0.3551691472530365,0.3565411865711212,0.36260858178138733,0.3593817949295044,0.3579122722148895,0.36719581484794617,0.38343340158462524,0.3826339542865753
6023,0.5123222470283508,0.43094226717948914,0.40364789962768555,0.36653152108192444,0.3509872555732727,0.3551301956176758,0.3565101623535156,0.3625716269016266,0.35934293270111084,0.3578720986843109,0.3671688735485077,0.38339850306510925,0.3826121687889099
6024,0.5122843384742737,0.43092450499534607,0.40359294414520264,0.3665194809436798,0.350950688123703,0.35511431097984314,0.35648128390312195,0.3625696301460266,0.3593013882637024,0.3578425943851471,0.3671256899833679,0.38335558772087097,0.3825773596763611
6025,0.5122418403625488,0.43087655305862427,0.40356186032295227,0.3664757013320923,0.3509252965450287,0.35509592294692993,0.35643839836120605,0.3625487685203552,0.3592832684516907,0.3578127324581146,0.3671097159385681,0.38332128524780273,0.3825559914112091
6026,0.5122090578079224,0.4308375418186188,0.4035446047782898,0.3664376735687256,0.3508850634098053,0.35506492853164673,0.356416791677475,0.3625117838382721,0.3592625558376312,0.3578174114227295,0.3670788109302521,0.38327667117118835,0.3825210928916931
6027,0.5121487975120544,0.43084657192230225,0.4035235047340393,0.3663926124572754,0.3508624732494354,0.35506781935691833,0.35637497901916504,0.362481027841568,0.3592514991760254,0.3577956259250641,0.3670540750026703,0.3832422196865082,0.38249021768569946
6028,0.5121151804924011,0.43078821897506714,0.40348514914512634,0.3663543164730072,0.350832998752594,0.35503652691841125,0.3563479781150818,0.36245304346084595,0.3592190444469452,0.3577673137187958,0.3670288622379303,0.38326704502105713,0.3824641704559326
6029,0.5120865106582642,0.43075019121170044,0.4034571349620819,0.3663111925125122,0.3508169949054718,0.3550035357475281,0.3563132584095001,0.3624206483364105,0.3592016100883484,0.357726514339447,0.36698850989341736,0.38324883580207825,0.38244447112083435
6030,0.5120455622673035,0.43071362376213074,0.4034378230571747,0.36628082394599915,0.35078439116477966,0.3549771308898926,0.35627424716949463,0.3623955547809601,0.3591758906841278,0.35770097374916077,0.3669673502445221,0.38320037722587585,0.3824310600757599
6031,0.5120073556900024,0.4306914806365967,0.40340811014175415,0.36626294255256653,0.3507440984249115,0.3549564480781555,0.3562385141849518,0.36237794160842896,0.359148770570755,0.35765042901039124,0.36693525314331055,0.38316696882247925,0.3824130594730377
6032,0.5119678378105164,0.43066927790641785,0.4033891260623932,0.3662276864051819,0.3507150709629059,0.3549264073371887,0.3562548756599426,0.36235401034355164,0.3591368496417999,0.35760828852653503,0.3669116199016571,0.3831307888031006,0.38239121437072754
6033,0.5119225382804871,0.43066006898880005,0.40336987376213074,0.36621907353401184,0.35068726539611816,0.35492390394210815,0.35622507333755493,0.3623446822166443,0.3591308295726776,0.3576003313064575,0.3668780028820038,0.3830922544002533,0.382350355386734
6034,0.5118721723556519,0.43063241243362427,0.4033378064632416,0.3662015199661255,0.3506675362586975,0.3548794090747833,0.35621508955955505,0.36231866478919983,0.3591250777244568,0.35755977034568787,0.36686569452285767,0.3830685019493103,0.38232487440109253
6035,0.5118155479431152,0.43060123920440674,0.4033055305480957,0.36618226766586304,0.350643515586853,0.3548397719860077,0.35618236660957336,0.36229172348976135,0.3591092526912689,0.3575306236743927,0.3668394684791565,0.3830353021621704,0.3822753429412842
6036,0.5117907524108887,0.43055257201194763,0.40325695276260376,0.3661443889141083,0.35062578320503235,0.3548153340816498,0.3561449646949768,0.3622933626174927,0.3590726852416992,0.35749584436416626,0.3668150305747986,0.38301461935043335,0.3822472095489502
6037,0.5117641091346741,0.4305131435394287,0.4032222330570221,0.3661171793937683,0.3506266176700592,0.35477936267852783,0.35610756278038025,0.36226513981819153,0.35903221368789673,0.35745394229888916,0.3667784631252289,0.3830024302005768,0.3822230398654938
6038,0.5117346048355103,0.43048593401908875,0.40320858359336853,0.36610177159309387,0.350593239068985,0.3547319173812866,0.35607635974884033,0.3622344732284546,0.3590104281902313,0.35742151737213135,0.3667384088039398,0.38296711444854736,0.382182240486145
6039,0.5116840600967407,0.4304547905921936,0.4031752943992615,0.36607009172439575,0.35058602690696716,0.3547382950782776,0.3560657501220703,0.36221227049827576,0.3589955270290375,0.35740387439727783,0.36670976877212524,0.3829456865787506,0.3821658194065094
