,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
2596,0.5246740579605103,0.4602819085121155,0.45059508085250854,0.4063100516796112,0.40645185112953186,0.3842258155345917,0.4282400608062744,0.39550355076789856,0.4070204198360443,0.42610445618629456,0.43064773082733154,0.45365282893180847,0.4642387926578522
2597,0.5245559811592102,0.4602786600589752,0.4505061209201813,0.4062623381614685,0.40638309717178345,0.3841553330421448,0.42822495102882385,0.3953947424888611,0.40691235661506653,0.4260596036911011,0.43057066202163696,0.4535543620586395,0.464229017496109
2598,0.5244738459587097,0.4601794183254242,0.45041623711586,0.40617674589157104,0.40630102157592773,0.38410964608192444,0.4281071424484253,0.39531850814819336,0.40690144896507263,0.42601096630096436,0.43049079179763794,0.4534810185432434,0.46410974860191345
2599,0.5244019031524658,0.46009090542793274,0.4503079950809479,0.40608954429626465,0.4062276780605316,0.3840024173259735,0.4280463755130768,0.39524930715560913,0.4068523049354553,0.42592746019363403,0.4303928017616272,0.45338091254234314,0.46401122212409973
2600,0.5243161916732788,0.46004822850227356,0.45019033551216125,0.40597283840179443,0.40614327788352966,0.3839293122291565,0.42793649435043335,0.3951592445373535,0.4067937731742859,0.42585358023643494,0.4302513897418976,0.4532811939716339,0.4639228880405426
2601,0.5242058038711548,0.4599658250808716,0.4500836730003357,0.40590450167655945,0.4060695469379425,0.38384154438972473,0.4278339743614197,0.3950875401496887,0.4066775143146515,0.42579078674316406,0.43018561601638794,0.45319104194641113,0.46380066871643066
2602,0.5240758061408997,0.4598650336265564,0.44999009370803833,0.40582558512687683,0.40596890449523926,0.38377296924591064,0.42776796221733093,0.3950486481189728,0.40656372904777527,0.42572128772735596,0.4301176965236664,0.45304664969444275,0.46370208263397217
2603,0.5239323377609253,0.45979446172714233,0.4498664438724518,0.4058007001876831,0.40584999322891235,0.3836679458618164,0.42770636081695557,0.39497119188308716,0.4064628779888153,0.4256137013435364,0.4300884008407593,0.4530092477798462,0.4636526107788086
2604,0.5238171815872192,0.4597359001636505,0.44972527027130127,0.40570661425590515,0.40574178099632263,0.3835359513759613,0.42765146493911743,0.39490261673927307,0.40640535950660706,0.42553257942199707,0.42997777462005615,0.4528745710849762,0.4635661840438843
2605,0.5237475633621216,0.45962756872177124,0.4496053457260132,0.4056259095668793,0.4056762456893921,0.38346952199935913,0.42752760648727417,0.39478176832199097,0.40628841519355774,0.42548754811286926,0.4299258589744568,0.452764630317688,0.46357154846191406
2606,0.5237175822257996,0.4595204293727875,0.4494963586330414,0.40552058815956116,0.4056261479854584,0.3833695352077484,0.42743054032325745,0.394692987203598,0.40619567036628723,0.4253889322280884,0.4298126995563507,0.45265331864356995,0.4634372889995575
2607,0.523655354976654,0.4594317376613617,0.44946199655532837,0.4054337739944458,0.40552037954330444,0.38329994678497314,0.42734259366989136,0.3946587145328522,0.4061155915260315,0.4253186881542206,0.4297632575035095,0.4525592029094696,0.46334579586982727
2608,0.5235995650291443,0.4593220055103302,0.4493674337863922,0.40534722805023193,0.4054282009601593,0.3833063244819641,0.4272383451461792,0.3945366144180298,0.4060397446155548,0.42521101236343384,0.42965617775917053,0.45244717597961426,0.4633139371871948
2609,0.5235148072242737,0.4593800902366638,0.4492655098438263,0.4052574038505554,0.40530475974082947,0.38323554396629333,0.4271612763404846,0.39444416761398315,0.406009316444397,0.42515963315963745,0.429505854845047,0.4523351490497589,0.46318358182907104
2610,0.523479163646698,0.4592905044555664,0.4491729438304901,0.4051600694656372,0.40526965260505676,0.38315150141716003,0.42706748843193054,0.39437413215637207,0.4059293866157532,0.425118088722229,0.4294506013393402,0.4522557854652405,0.46308717131614685
2611,0.5233892202377319,0.4592718482017517,0.4491138756275177,0.4050859808921814,0.40516358613967896,0.3830740451812744,0.4269953966140747,0.3942815959453583,0.4058308005332947,0.4249947667121887,0.42936086654663086,0.45216867327690125,0.46299341320991516
2612,0.5232871770858765,0.4591366648674011,0.44903630018234253,0.40497565269470215,0.405031681060791,0.38298043608665466,0.426883727312088,0.3942160904407501,0.40575504302978516,0.42489832639694214,0.4292561709880829,0.4520738124847412,0.4630064070224762
2613,0.5232221484184265,0.4590165615081787,0.44902801513671875,0.4048556983470917,0.404937207698822,0.3829013407230377,0.4268663823604584,0.39409592747688293,0.40569567680358887,0.42484256625175476,0.4291212558746338,0.45195695757865906,0.463036447763443
2614,0.5231720209121704,0.4589456617832184,0.44891607761383057,0.4047551453113556,0.40485015511512756,0.3828728497028351,0.42674359679222107,0.3940097689628601,0.40557050704956055,0.42472487688064575,0.42900708317756653,0.451858252286911,0.46300366520881653
2615,0.5231130123138428,0.45887473225593567,0.44889312982559204,0.40463584661483765,0.4048023223876953,0.38276228308677673,0.42665204405784607,0.3939902186393738,0.40548306703567505,0.42463767528533936,0.42891210317611694,0.4517609477043152,0.46294349431991577
2616,0.5230200290679932,0.45876413583755493,0.44881993532180786,0.40461453795433044,0.4047696590423584,0.38269028067588806,0.42656001448631287,0.3939235508441925,0.40542471408843994,0.42456215620040894,0.4287833273410797,0.4516238868236542,0.46291300654411316
2617,0.5229852199554443,0.45868998765945435,0.4487609267234802,0.40455010533332825,0.40470045804977417,0.38263341784477234,0.42645132541656494,0.39386114478111267,0.40537264943122864,0.4244627356529236,0.4286833703517914,0.4515058994293213,0.46284228563308716
2618,0.5229430794715881,0.45863792300224304,0.4486638307571411,0.4044324457645416,0.4045834243297577,0.3825407922267914,0.426371306180954,0.3937687277793884,0.40530166029930115,0.42437660694122314,0.4286178946495056,0.4514197111129761,0.46280843019485474
2619,0.5228780508041382,0.45857471227645874,0.44859322905540466,0.404365599155426,0.4045257270336151,0.3824821412563324,0.42635250091552734,0.3936974108219147,0.4052684009075165,0.4242396652698517,0.42852097749710083,0.45137402415275574,0.4626888036727905
2620,0.5227386355400085,0.4585006833076477,0.44846901297569275,0.4043399393558502,0.40444257855415344,0.3824296295642853,0.42629289627075195,0.39361661672592163,0.40520215034484863,0.4241526126861572,0.4284648597240448,0.4512554407119751,0.46267440915107727
2621,0.5226464867591858,0.45844566822052,0.4483497738838196,0.4042869508266449,0.40445253252983093,0.38236790895462036,0.42619115114212036,0.3935311734676361,0.4050983488559723,0.42407843470573425,0.4283345639705658,0.4511736035346985,0.4626001715660095
2622,0.5225138068199158,0.45831459760665894,0.4482610523700714,0.4042266607284546,0.4043531119823456,0.3822571635246277,0.42607903480529785,0.39343053102493286,0.4049937427043915,0.42397642135620117,0.4282243847846985,0.4511290490627289,0.46250614523887634
2623,0.5224236845970154,0.45824235677719116,0.4481722414493561,0.4040988087654114,0.4042791426181793,0.382184237241745,0.4259878993034363,0.39338019490242004,0.40491610765457153,0.423863023519516,0.42808401584625244,0.4510604441165924,0.462454229593277
2624,0.5223565697669983,0.4581505358219147,0.4481672942638397,0.40397030115127563,0.4041755497455597,0.38208603858947754,0.42587733268737793,0.393364280462265,0.4048609137535095,0.4237883687019348,0.42802169919013977,0.45093202590942383,0.46245071291923523
2625,0.5222548246383667,0.45807379484176636,0.44809356331825256,0.4038392901420593,0.40404993295669556,0.38198840618133545,0.42586252093315125,0.3932638168334961,0.40479207038879395,0.42364412546157837,0.4279196262359619,0.4508003890514374,0.46235060691833496
2626,0.5222057700157166,0.4579630494117737,0.4479673206806183,0.4038248360157013,0.4039609134197235,0.381910502910614,0.4257259666919708,0.39317840337753296,0.4047701358795166,0.42355453968048096,0.4278256297111511,0.4506959319114685,0.4622940123081207
2627,0.5221045613288879,0.45787474513053894,0.4478939473628998,0.40372902154922485,0.4038940668106079,0.3818064033985138,0.4256591796875,0.3930666446685791,0.40465855598449707,0.42351505160331726,0.4277718663215637,0.45059818029403687,0.46221837401390076
2628,0.5220727324485779,0.45784488320350647,0.44780194759368896,0.40365639328956604,0.4038172960281372,0.3817378878593445,0.42557862401008606,0.3929903209209442,0.4046642780303955,0.42341282963752747,0.4276692867279053,0.4505775272846222,0.46213266253471375
2629,0.5219464302062988,0.4577951431274414,0.4477325975894928,0.40356114506721497,0.4037790298461914,0.3816545009613037,0.4254911541938782,0.39288851618766785,0.40455111861228943,0.4233086109161377,0.4275735318660736,0.4505288600921631,0.46199846267700195
2630,0.5218466520309448,0.45766353607177734,0.4476222097873688,0.40348273515701294,0.4036819338798523,0.3815688192844391,0.4254041612148285,0.39277297258377075,0.40446922183036804,0.423231840133667,0.4274681806564331,0.4504070580005646,0.4619045555591583
2631,0.5217323303222656,0.45756688714027405,0.4475302994251251,0.4034061133861542,0.4035617709159851,0.38150548934936523,0.425321489572525,0.39270415902137756,0.404398649930954,0.42320773005485535,0.4273598790168762,0.45031309127807617,0.4617967903614044
2632,0.5216362476348877,0.4574701488018036,0.4473988115787506,0.40334466099739075,0.4035172164440155,0.38141244649887085,0.42529773712158203,0.3926425278186798,0.4043028652667999,0.4231182336807251,0.42731860280036926,0.4502694308757782,0.4617042541503906
2633,0.5215045213699341,0.45743873715400696,0.4473091661930084,0.403262197971344,0.4033871293067932,0.3813120424747467,0.4252087473869324,0.39258065819740295,0.40423986315727234,0.4230288863182068,0.4272328019142151,0.45021745562553406,0.46159783005714417
2634,0.5213849544525146,0.45737335085868835,0.44722914695739746,0.4032238721847534,0.4033135771751404,0.3812263011932373,0.4251721203327179,0.39250150322914124,0.4041254222393036,0.4229343831539154,0.4271400570869446,0.45009559392929077,0.4614710211753845
2635,0.5212982892990112,0.45729684829711914,0.4472469687461853,0.4031928777694702,0.40320825576782227,0.38116559386253357,0.42504405975341797,0.39239588379859924,0.4040434658527374,0.42280635237693787,0.4270403981208801,0.44999751448631287,0.4613530933856964
2636,0.521162748336792,0.4571767747402191,0.4471256136894226,0.40313631296157837,0.4031456410884857,0.3810794949531555,0.4249487817287445,0.3923327922821045,0.40397340059280396,0.4226713180541992,0.4269251525402069,0.44991961121559143,0.46126294136047363
2637,0.5210667848587036,0.4571022391319275,0.4470609128475189,0.4030676782131195,0.40302401781082153,0.38098686933517456,0.42490246891975403,0.3922632336616516,0.4038698673248291,0.4226020872592926,0.42682474851608276,0.44984927773475647,0.4611722528934479
2638,0.5209395885467529,0.457030713558197,0.4469541907310486,0.40295615792274475,0.402939110994339,0.3808848559856415,0.424778014421463,0.39220911264419556,0.40375542640686035,0.42249569296836853,0.4266989827156067,0.4497753977775574,0.46107280254364014
2639,0.5208035707473755,0.456950306892395,0.4468410909175873,0.40285640954971313,0.40286898612976074,0.3808057904243469,0.4247138798236847,0.3921510577201843,0.40366414189338684,0.4224303662776947,0.42663758993148804,0.44969096779823303,0.46100255846977234
2640,0.520710289478302,0.4568697512149811,0.4467206299304962,0.4027869999408722,0.4027515649795532,0.3807530701160431,0.4246799051761627,0.39207443594932556,0.40361714363098145,0.422323614358902,0.4265419542789459,0.4495622217655182,0.46093854308128357
2641,0.5206395387649536,0.45681658387184143,0.4466088116168976,0.4026999771595001,0.40271416306495667,0.38068556785583496,0.4246087372303009,0.3919551968574524,0.40355104207992554,0.42234739661216736,0.42644596099853516,0.449432909488678,0.46084538102149963
2642,0.520550012588501,0.4567207098007202,0.4464905858039856,0.4026259183883667,0.4026021659374237,0.38057735562324524,0.42452871799468994,0.3918866813182831,0.4034366309642792,0.4222601056098938,0.4263799786567688,0.44931766390800476,0.46074000000953674
2643,0.5204832553863525,0.4566314220428467,0.4463811218738556,0.40254437923431396,0.40258336067199707,0.380473256111145,0.4244806468486786,0.39181286096572876,0.40346071124076843,0.42222461104393005,0.4263048470020294,0.44927436113357544,0.4606456458568573
2644,0.5204106569290161,0.45663806796073914,0.4463159739971161,0.40241292119026184,0.4025241732597351,0.38039833307266235,0.42440515756607056,0.39170733094215393,0.4033925235271454,0.4221743047237396,0.4262402057647705,0.44917386770248413,0.460542231798172
2645,0.5203350782394409,0.45652803778648376,0.4462035894393921,0.4023236036300659,0.4023981988430023,0.3803054988384247,0.42434534430503845,0.39161232113838196,0.4033464193344116,0.42215585708618164,0.4261547327041626,0.44912680983543396,0.46042943000793457
2646,0.5202736258506775,0.45643457770347595,0.4460725784301758,0.4022164046764374,0.40231966972351074,0.3802318572998047,0.4242795705795288,0.39155974984169006,0.40325331687927246,0.42209723591804504,0.42609190940856934,0.44906488060951233,0.46030548214912415
2647,0.5201413631439209,0.4563468098640442,0.4459817707538605,0.40211915969848633,0.40220826864242554,0.38018354773521423,0.42417076230049133,0.39152464270591736,0.4031599760055542,0.4219959080219269,0.4259953200817108,0.44895845651626587,0.4602215588092804
2648,0.5200386643409729,0.4562436640262604,0.44590070843696594,0.40200644731521606,0.40210363268852234,0.38014018535614014,0.4240472614765167,0.39142531156539917,0.4030502736568451,0.4218977689743042,0.42596444487571716,0.4489090144634247,0.46013888716697693
2649,0.519956111907959,0.45617079734802246,0.44582298398017883,0.40195879340171814,0.40203410387039185,0.38006865978240967,0.42395052313804626,0.391360342502594,0.4030042290687561,0.4218187630176544,0.425873726606369,0.44884636998176575,0.46003490686416626
2650,0.519856333732605,0.45607441663742065,0.4457246661186218,0.40188851952552795,0.40197229385375977,0.3800111711025238,0.42385372519493103,0.39130517840385437,0.4029275178909302,0.42175185680389404,0.4257366955280304,0.4487603008747101,0.4599304497241974
2651,0.5197797417640686,0.4560418128967285,0.4456297755241394,0.40183109045028687,0.40185657143592834,0.37992891669273376,0.42378437519073486,0.39118778705596924,0.40279653668403625,0.4217093288898468,0.4256479740142822,0.4487312138080597,0.4598410129547119
2652,0.5196869373321533,0.4559505581855774,0.44549521803855896,0.4017709493637085,0.4017534852027893,0.3798335790634155,0.42368340492248535,0.39111199975013733,0.40270012617111206,0.4216226637363434,0.425617516040802,0.44866159558296204,0.4597008526325226
2653,0.5195802450180054,0.4558383524417877,0.4454556107521057,0.4016817808151245,0.40167099237442017,0.37981969118118286,0.4235735535621643,0.39099809527397156,0.4026475250720978,0.42158499360084534,0.42551663517951965,0.44860899448394775,0.45959243178367615
2654,0.5195153951644897,0.4557070732116699,0.4453752040863037,0.40157225728034973,0.40162691473960876,0.37972894310951233,0.4234410524368286,0.39096829295158386,0.4025873839855194,0.42147019505500793,0.4254204332828522,0.4485432505607605,0.45952191948890686
