,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
3231,0.4555492401123047,0.3848143219947815,0.36735379695892334,0.35756751894950867,0.3671491742134094,0.35443225502967834,0.3508046865463257,0.3706614375114441,0.37380099296569824,0.38273683190345764,0.39016199111938477,0.3766995668411255,0.40604346990585327
3232,0.4554663896560669,0.3847277760505676,0.36732447147369385,0.3574952781200409,0.3671138882637024,0.3543773293495178,0.3507506251335144,0.3705863654613495,0.3737141489982605,0.38268816471099854,0.39009103178977966,0.3766478896141052,0.40601304173469543
3233,0.4554103910923004,0.3846593201160431,0.36725667119026184,0.357410192489624,0.36705583333969116,0.35432350635528564,0.350739985704422,0.37053000926971436,0.3736230432987213,0.3827042579650879,0.39010146260261536,0.37662792205810547,0.40596938133239746
3234,0.45534226298332214,0.3846287429332733,0.3672037422657013,0.3573344051837921,0.366958886384964,0.3542492985725403,0.35068127512931824,0.3704744279384613,0.37352535128593445,0.3826253414154053,0.39000627398490906,0.3765485882759094,0.40592503547668457
3235,0.4552870988845825,0.3845508396625519,0.3671737611293793,0.3572559952735901,0.3669288456439972,0.3541482985019684,0.3506317734718323,0.37049221992492676,0.3734572231769562,0.3825596570968628,0.3899516761302948,0.37646761536598206,0.4058743417263031
3236,0.45522937178611755,0.3844796419143677,0.3671441078186035,0.3571840524673462,0.3668806850910187,0.3540716767311096,0.3505668640136719,0.3704558312892914,0.37336719036102295,0.3825518786907196,0.3898724317550659,0.376442551612854,0.4057953357696533
3237,0.45516619086265564,0.3844001889228821,0.36711761355400085,0.3571476638317108,0.3668266832828522,0.35399702191352844,0.3505052626132965,0.3704383969306946,0.3733322024345398,0.3824634850025177,0.38982057571411133,0.3763924837112427,0.40573039650917053
3238,0.4550803601741791,0.38434410095214844,0.3670457601547241,0.3570825159549713,0.36675411462783813,0.3539307415485382,0.3504876494407654,0.3704325258731842,0.37326136231422424,0.3824233114719391,0.3897549510002136,0.37633979320526123,0.40564945340156555
3239,0.4550115764141083,0.38427257537841797,0.36699122190475464,0.357021301984787,0.36667415499687195,0.35388824343681335,0.3504474461078644,0.37040409445762634,0.37320536375045776,0.382350355386734,0.389680415391922,0.3762625753879547,0.40559837222099304
3240,0.45495396852493286,0.3842076361179352,0.3669385015964508,0.3569391071796417,0.3665856719017029,0.3538796901702881,0.35043442249298096,0.37037748098373413,0.3731458783149719,0.38230881094932556,0.38968196511268616,0.37620386481285095,0.40554821491241455
3241,0.45486557483673096,0.38412028551101685,0.3668735921382904,0.3568730354309082,0.36654332280158997,0.35386788845062256,0.3503624498844147,0.3703383207321167,0.3730885088443756,0.382240355014801,0.3895970284938812,0.3761530816555023,0.40549159049987793
3242,0.45480775833129883,0.3840329051017761,0.3668142557144165,0.3568018674850464,0.3665120601654053,0.35382208228111267,0.35031741857528687,0.3702644109725952,0.37302982807159424,0.3822143077850342,0.3895401060581207,0.3760623037815094,0.4053983986377716
3243,0.45474591851234436,0.38396838307380676,0.3667459785938263,0.356721431016922,0.36644935607910156,0.3537845015525818,0.3502938449382782,0.3701748549938202,0.3730213940143585,0.3821762204170227,0.38950204849243164,0.37599197030067444,0.4053252041339874
3244,0.4546472430229187,0.3839048743247986,0.3667196035385132,0.35669514536857605,0.366409033536911,0.3537093698978424,0.35024651885032654,0.3701237738132477,0.3729713559150696,0.3821659982204437,0.3894041180610657,0.3759210705757141,0.40523087978363037
3245,0.4546253979206085,0.3838246464729309,0.3667033314704895,0.3566661775112152,0.366303950548172,0.3536393344402313,0.3501949608325958,0.3700793385505676,0.37297582626342773,0.38209083676338196,0.3893522322177887,0.3758353888988495,0.40517228841781616
3246,0.45456403493881226,0.3837374150753021,0.36663058400154114,0.35662898421287537,0.3662533164024353,0.3536135256290436,0.35013410449028015,0.3700678050518036,0.3728988468647003,0.3820178806781769,0.3892996311187744,0.37579798698425293,0.4051187038421631
3247,0.45448529720306396,0.3836881220340729,0.36657440662384033,0.3565361499786377,0.3662321865558624,0.3535900115966797,0.3500835597515106,0.37002435326576233,0.372869610786438,0.38195040822029114,0.38922008872032166,0.37572094798088074,0.40504348278045654
3248,0.4544948935508728,0.3836781978607178,0.36652863025665283,0.3565143048763275,0.36621102690696716,0.353536456823349,0.3500293493270874,0.36998021602630615,0.3728218674659729,0.38193443417549133,0.3891812860965729,0.37565574049949646,0.4049968123435974
3249,0.45442628860473633,0.3836527466773987,0.3664659559726715,0.35648050904273987,0.3661642372608185,0.353494256734848,0.34997549653053284,0.3698849380016327,0.37282809615135193,0.38190722465515137,0.3890921473503113,0.37559494376182556,0.4049004912376404
3250,0.45435962080955505,0.38358885049819946,0.36639758944511414,0.35642918944358826,0.36611366271972656,0.3534242808818817,0.34992340207099915,0.3698512613773346,0.37274959683418274,0.3818589746952057,0.3890138864517212,0.37552526593208313,0.4048422574996948
3251,0.45426151156425476,0.383500337600708,0.3663216531276703,0.35636281967163086,0.36604174971580505,0.3533615469932556,0.3498691916465759,0.36980292201042175,0.37274405360221863,0.38182753324508667,0.3889407217502594,0.3754686713218689,0.40476787090301514
3252,0.4541890323162079,0.3834717571735382,0.3662784695625305,0.3562867045402527,0.365996778011322,0.35332655906677246,0.3497925102710724,0.36974403262138367,0.37266790866851807,0.38175660371780396,0.3889385759830475,0.3754371404647827,0.4047119915485382
3253,0.4541100859642029,0.3834131956100464,0.36625930666923523,0.35623517632484436,0.36594241857528687,0.35329559445381165,0.349739134311676,0.3696485459804535,0.3726160526275635,0.381672739982605,0.38884782791137695,0.3753657639026642,0.40460923314094543
3254,0.4540797472000122,0.38332128524780273,0.366231769323349,0.35623764991760254,0.36594775319099426,0.3532640039920807,0.34970822930336,0.36957287788391113,0.37254518270492554,0.3815882205963135,0.3887883722782135,0.37530452013015747,0.4045473337173462
3255,0.45405635237693787,0.38330724835395813,0.36617952585220337,0.35618019104003906,0.3658672571182251,0.3532336950302124,0.34966957569122314,0.3695034980773926,0.3724595308303833,0.3815416395664215,0.3887515664100647,0.3752419948577881,0.40451493859291077
3256,0.45401731133461,0.38325124979019165,0.3660893142223358,0.35613808035850525,0.3657938539981842,0.35317564010620117,0.3495941162109375,0.3694664239883423,0.37236902117729187,0.3814810514450073,0.38870418071746826,0.37517550587654114,0.4044407308101654
3257,0.4539470970630646,0.38321223855018616,0.3660365343093872,0.3560785949230194,0.3657195568084717,0.3531269133090973,0.3495247960090637,0.3694011867046356,0.3722958266735077,0.3814491629600525,0.38865843415260315,0.3750978708267212,0.4043903350830078
3258,0.4538683295249939,0.3831402361392975,0.3659808039665222,0.3560164272785187,0.36565646529197693,0.3531433045864105,0.3494619131088257,0.36933234333992004,0.3722229599952698,0.3813817501068115,0.38861000537872314,0.3750288188457489,0.4043586850166321
3259,0.45384249091148376,0.3830791413784027,0.36590805649757385,0.3559704124927521,0.36558496952056885,0.3531125783920288,0.3493807315826416,0.36927616596221924,0.3721565306186676,0.3813413083553314,0.38854360580444336,0.37497401237487793,0.4042719900608063
3260,0.4538169801235199,0.38302671909332275,0.3658148944377899,0.3558772802352905,0.3655321002006531,0.35306376218795776,0.3493167459964752,0.3692234754562378,0.3721464276313782,0.38125142455101013,0.3884446918964386,0.3749106526374817,0.40418869256973267
3261,0.4538065791130066,0.3830180764198303,0.36573541164398193,0.35579922795295715,0.36546146869659424,0.35299551486968994,0.34924957156181335,0.36914536356925964,0.3720571994781494,0.3812400698661804,0.3883903920650482,0.37482938170433044,0.4041139483451843
3262,0.45372676849365234,0.3829379677772522,0.3656577169895172,0.35578790307044983,0.3653961420059204,0.35297492146492004,0.3492198586463928,0.3690774440765381,0.37199240922927856,0.38121533393859863,0.388314425945282,0.3748062551021576,0.40403473377227783
3263,0.4536553621292114,0.3828604817390442,0.36566096544265747,0.35571494698524475,0.36532121896743774,0.3529200851917267,0.34914571046829224,0.3690197467803955,0.3719392418861389,0.38119879364967346,0.3882582187652588,0.374722957611084,0.4039659798145294
3264,0.4536168575286865,0.38277876377105713,0.36557573080062866,0.3556358516216278,0.3652825951576233,0.3528619706630707,0.3490637540817261,0.3689576983451843,0.371854692697525,0.3811338245868683,0.38819971680641174,0.3746317923069,0.40388691425323486
3265,0.45355117321014404,0.3827112317085266,0.36553671956062317,0.3555654287338257,0.36524179577827454,0.35282260179519653,0.34904050827026367,0.3688696324825287,0.37181898951530457,0.3810986280441284,0.38811779022216797,0.3745822012424469,0.40380898118019104
3266,0.4534730911254883,0.38264602422714233,0.3654710650444031,0.35548311471939087,0.36515673995018005,0.3527924716472626,0.34898436069488525,0.3688085973262787,0.37173986434936523,0.38106703758239746,0.38802164793014526,0.3744882047176361,0.40373411774635315
3267,0.453389972448349,0.3825867176055908,0.3654116690158844,0.35541611909866333,0.3651134967803955,0.3527851104736328,0.34895774722099304,0.3687407970428467,0.3716433346271515,0.38101616501808167,0.3879750370979309,0.3744886815547943,0.4036715030670166
3268,0.4533388316631317,0.38255074620246887,0.36534374952316284,0.35533609986305237,0.36503174901008606,0.35276713967323303,0.34889471530914307,0.36866137385368347,0.37155210971832275,0.3809607923030853,0.3879101574420929,0.37442487478256226,0.4035877287387848
3269,0.4532948136329651,0.38250988721847534,0.3652941584587097,0.35527271032333374,0.3649625778198242,0.35274115204811096,0.34883958101272583,0.3685930669307709,0.3714587390422821,0.38087016344070435,0.38783836364746094,0.37437546253204346,0.40353140234947205
3270,0.4532470405101776,0.3824942708015442,0.3652573227882385,0.3551824688911438,0.36490923166275024,0.35270434617996216,0.3487703800201416,0.36853474378585815,0.37144967913627625,0.3808242678642273,0.38775965571403503,0.3742848336696625,0.4035186469554901
3271,0.4531477689743042,0.38248470425605774,0.3652207553386688,0.3551056683063507,0.36483249068260193,0.35268959403038025,0.3486863374710083,0.36846598982810974,0.3714102506637573,0.3807748854160309,0.38772204518318176,0.3742143213748932,0.4034454822540283
3272,0.4530497193336487,0.3824315667152405,0.3651345670223236,0.3550284802913666,0.3647664487361908,0.3527081608772278,0.3486139476299286,0.36839619278907776,0.3713441491127014,0.38070595264434814,0.3876635432243347,0.3741587996482849,0.40338417887687683
3273,0.45299872756004333,0.3823752999305725,0.365103155374527,0.3549743592739105,0.36468014121055603,0.3526504337787628,0.3485606908798218,0.36835387349128723,0.3712664544582367,0.3806420862674713,0.3875948190689087,0.37410029768943787,0.4033198654651642
3274,0.45293349027633667,0.382319837808609,0.36505189538002014,0.3549403250217438,0.3646136522293091,0.3525843024253845,0.34850576519966125,0.3682693541049957,0.3711988925933838,0.3805771768093109,0.3875419497489929,0.3740324378013611,0.40328067541122437
3275,0.4529370665550232,0.3822932541370392,0.3649797737598419,0.35489168763160706,0.36455199122428894,0.3525148928165436,0.3484455943107605,0.3681963086128235,0.37113216519355774,0.3805452287197113,0.387504518032074,0.3739699125289917,0.40322229266166687
3276,0.4528426229953766,0.3822331428527832,0.36491015553474426,0.35486340522766113,0.3644574284553528,0.35249611735343933,0.3484041094779968,0.3681159019470215,0.37106654047966003,0.38046711683273315,0.3874637484550476,0.3739054799079895,0.40314602851867676
3277,0.4527685046195984,0.38219383358955383,0.36484819650650024,0.3547859191894531,0.36439234018325806,0.35260146856307983,0.34835517406463623,0.36807572841644287,0.3709949254989624,0.380450963973999,0.38742193579673767,0.37393423914909363,0.4031471610069275
3278,0.4527643322944641,0.38212355971336365,0.36480438709259033,0.35476285219192505,0.36435291171073914,0.35254281759262085,0.34830594062805176,0.3679964244365692,0.3709262013435364,0.38043564558029175,0.3873583674430847,0.3738357424736023,0.4031151831150055
3279,0.45275500416755676,0.3820663094520569,0.36478519439697266,0.3546810448169708,0.3642726242542267,0.3525345027446747,0.3482208251953125,0.36791107058525085,0.3708930015563965,0.38038748502731323,0.3872738480567932,0.37376847863197327,0.4031011462211609
3280,0.45271119475364685,0.3820209503173828,0.3647153973579407,0.35464784502983093,0.36422139406204224,0.3525378704071045,0.3481442630290985,0.36782968044281006,0.37085503339767456,0.38030993938446045,0.3872073292732239,0.3737190067768097,0.4030124545097351
3281,0.45264196395874023,0.3819451332092285,0.36465346813201904,0.35458141565322876,0.3641619086265564,0.35249391198158264,0.3481059670448303,0.36775511503219604,0.37079986929893494,0.38022613525390625,0.3871283233165741,0.37365078926086426,0.40299808979034424
3282,0.4525982439517975,0.3819102942943573,0.36456847190856934,0.35455459356307983,0.3640902042388916,0.352426677942276,0.34806716442108154,0.36769071221351624,0.3707403540611267,0.380160927772522,0.38705334067344666,0.3735688030719757,0.40292078256607056
3283,0.45253169536590576,0.3818281888961792,0.36454957723617554,0.3545127213001251,0.36403408646583557,0.3523803949356079,0.3480595648288727,0.36763957142829895,0.3706454932689667,0.3800671696662903,0.38699793815612793,0.3735255002975464,0.4028785526752472
3284,0.4524686634540558,0.3817542493343353,0.36448949575424194,0.354451447725296,0.36399179697036743,0.35232821106910706,0.348012238740921,0.36756467819213867,0.37060871720314026,0.3799881935119629,0.38694536685943604,0.37346702814102173,0.4028386175632477
3285,0.45242658257484436,0.3817315399646759,0.36443349719047546,0.35436853766441345,0.36394399404525757,0.35227057337760925,0.34797045588493347,0.3675219714641571,0.37052401900291443,0.3799244165420532,0.38688087463378906,0.37339285016059875,0.4027765989303589
3286,0.45234665274620056,0.3817022740840912,0.36438947916030884,0.3543386161327362,0.3638783097267151,0.3522128164768219,0.34791064262390137,0.36744052171707153,0.37049147486686707,0.37984737753868103,0.38680243492126465,0.3733603358268738,0.40269947052001953
3287,0.45228999853134155,0.38163891434669495,0.36432409286499023,0.354312926530838,0.36379772424697876,0.3522079288959503,0.34783291816711426,0.367384672164917,0.370463103055954,0.3797983229160309,0.38674864172935486,0.37330132722854614,0.40264442563056946
3288,0.452258437871933,0.38157397508621216,0.3642655313014984,0.3542627692222595,0.36372387409210205,0.3521505296230316,0.34776175022125244,0.3673509955406189,0.3703744411468506,0.37974485754966736,0.3866715729236603,0.3732333481311798,0.4025951027870178
3289,0.4521857798099518,0.38151073455810547,0.36417415738105774,0.3541954457759857,0.36363691091537476,0.35208094120025635,0.34766995906829834,0.3673020899295807,0.37032368779182434,0.3796878159046173,0.3866086006164551,0.3731720745563507,0.40251705050468445
3290,0.4521249234676361,0.38147082924842834,0.3641018867492676,0.3541519045829773,0.3635624051094055,0.3520335555076599,0.3476341962814331,0.36723458766937256,0.3702484667301178,0.3796166777610779,0.3865499794483185,0.3730795979499817,0.40251395106315613
