,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
899,0.811387836933136,0.756515622138977,0.7838084101676941,0.7235503196716309,0.7483907341957092,0.7051811218261719,0.7089278697967529,0.6700876355171204,0.6973314881324768,0.736928403377533,0.6992526650428772,0.6889733672142029,0.683894157409668
900,0.811208963394165,0.7562193870544434,0.7834694385528564,0.7231478691101074,0.747991144657135,0.7050740718841553,0.7085614800453186,0.6697267889976501,0.6968852281570435,0.736477255821228,0.6989739537239075,0.6886454224586487,0.683360755443573
901,0.8108342289924622,0.7558186054229736,0.7831799983978271,0.7228307723999023,0.7477070689201355,0.7045709490776062,0.7082606554031372,0.6693009734153748,0.6964364051818848,0.7360280156135559,0.698502242565155,0.6882842779159546,0.683083176612854
902,0.810450553894043,0.7552605271339417,0.7830355167388916,0.722588837146759,0.7473028302192688,0.7043337821960449,0.7078123092651367,0.6691001653671265,0.6962405443191528,0.7355666160583496,0.6980832815170288,0.6879984140396118,0.683128833770752
903,0.8101556301116943,0.7549609541893005,0.7826395034790039,0.7221540808677673,0.7469971179962158,0.7038774490356445,0.7074714303016663,0.6689146161079407,0.6957398056983948,0.7352933287620544,0.6977534890174866,0.6878054738044739,0.6828117370605469
904,0.8099061846733093,0.7545234560966492,0.7822391986846924,0.7219898700714111,0.7466498613357544,0.7034258246421814,0.7070403695106506,0.668576717376709,0.6952531933784485,0.7348192930221558,0.6974422931671143,0.6876311898231506,0.6824001669883728
905,0.8093358278274536,0.7539404034614563,0.7818599343299866,0.7216281294822693,0.7463482022285461,0.7029013633728027,0.7065788507461548,0.6681988835334778,0.694705069065094,0.7344512939453125,0.6970719695091248,0.6873698830604553,0.6822238564491272
906,0.8088580965995789,0.7533706426620483,0.7814776301383972,0.7212010622024536,0.745949387550354,0.7023187875747681,0.7060370445251465,0.6678251624107361,0.694222092628479,0.7341268658638,0.6966301798820496,0.686843752861023,0.6818540096282959
907,0.8084137439727783,0.7530272006988525,0.7808965444564819,0.7208229899406433,0.7456516027450562,0.702115535736084,0.7058420181274414,0.667735755443573,0.693954586982727,0.7339073419570923,0.6961668133735657,0.6863596439361572,0.6814512610435486
908,0.8080888390541077,0.7527912855148315,0.7805580496788025,0.7205623984336853,0.7452149391174316,0.7015321850776672,0.7053603529930115,0.6675086617469788,0.6937500238418579,0.7335638999938965,0.6960082054138184,0.6859809160232544,0.6810384392738342
909,0.807951807975769,0.7522531747817993,0.7801147699356079,0.7203637361526489,0.7450980544090271,0.7011379599571228,0.7049770951271057,0.6671183705329895,0.693390965461731,0.7331242561340332,0.6955220103263855,0.6855189204216003,0.6806731820106506
910,0.8075377345085144,0.7519679665565491,0.7796373963356018,0.7199523448944092,0.7448897957801819,0.7007082104682922,0.7044908404350281,0.6666594743728638,0.6931006908416748,0.7326628565788269,0.6950145959854126,0.685198962688446,0.6805048584938049
911,0.8072090744972229,0.7515974640846252,0.7794286012649536,0.7198499441146851,0.7444518208503723,0.7003481984138489,0.7040707468986511,0.666345477104187,0.6927974224090576,0.7323236465454102,0.6945787668228149,0.6847547292709351,0.6802687048912048
912,0.8066532015800476,0.7513453364372253,0.77901691198349,0.7195464968681335,0.7441011667251587,0.700107991695404,0.7037595510482788,0.6661219596862793,0.692500114440918,0.7319307923316956,0.6943393349647522,0.6843687295913696,0.6799687147140503
913,0.8061569929122925,0.7509399056434631,0.7785990238189697,0.7191513776779175,0.7437393069267273,0.6998213529586792,0.7035422921180725,0.6657013893127441,0.6920822262763977,0.7317062020301819,0.6938861608505249,0.6840755343437195,0.6795795559883118
914,0.8060383200645447,0.7504794001579285,0.7780685424804688,0.7187634706497192,0.7432515621185303,0.6994446516036987,0.7031645774841309,0.6654334664344788,0.6917621493339539,0.7313133478164673,0.6935248374938965,0.6838322281837463,0.6794710755348206
915,0.8055474162101746,0.7502379417419434,0.7775686383247375,0.7187008857727051,0.7429772615432739,0.6990434527397156,0.7026466727256775,0.6651785373687744,0.6915423274040222,0.730894148349762,0.6930956244468689,0.6834583282470703,0.6792708039283752
916,0.805036187171936,0.7499478459358215,0.7769121527671814,0.7185283303260803,0.7427242994308472,0.6984842419624329,0.7022669315338135,0.6649004220962524,0.6911605596542358,0.7303544878959656,0.692840039730072,0.6829709410667419,0.6788671612739563
917,0.8046532273292542,0.7494913935661316,0.7764380574226379,0.7181315422058105,0.7424648404121399,0.69813472032547,0.7020177841186523,0.6646402478218079,0.6906787157058716,0.7300063967704773,0.6925210356712341,0.6826097965240479,0.6784533262252808
918,0.8042537569999695,0.7490725517272949,0.7760326862335205,0.7178723216056824,0.7421475648880005,0.6976807117462158,0.7016754150390625,0.6641208529472351,0.6903190016746521,0.7295941710472107,0.6921364665031433,0.6821277737617493,0.6780076622962952
919,0.80412757396698,0.7484184503555298,0.775735080242157,0.7175900340080261,0.741676390171051,0.6972784399986267,0.7011701464653015,0.6637459397315979,0.6899158358573914,0.729152500629425,0.6917753219604492,0.6817651987075806,0.6775516867637634
920,0.8037972450256348,0.7481633424758911,0.7751875519752502,0.7173255681991577,0.7412711381912231,0.6968110203742981,0.700745165348053,0.6636611223220825,0.6895447373390198,0.728598952293396,0.6914761662483215,0.6814921498298645,0.6772477030754089
921,0.8035499453544617,0.7480258345603943,0.7748295068740845,0.717074990272522,0.7407699227333069,0.6965429186820984,0.7003943920135498,0.6633599400520325,0.6892073154449463,0.7282369136810303,0.6913554668426514,0.6810339093208313,0.6767644882202148
922,0.8032280206680298,0.7475640773773193,0.7743893265724182,0.7165359258651733,0.7406945824623108,0.6962299942970276,0.7000047564506531,0.66302889585495,0.688780665397644,0.7277628779411316,0.6909096240997314,0.6806763410568237,0.6762628555297852
923,0.8030957579612732,0.7473406791687012,0.773927628993988,0.7162528038024902,0.7404855489730835,0.6959161758422852,0.6998928189277649,0.6626275181770325,0.6883527636528015,0.7275727391242981,0.6904338598251343,0.680307149887085,0.6758095026016235
924,0.8026545643806458,0.7472369074821472,0.7733021378517151,0.7157031297683716,0.7400806546211243,0.695417582988739,0.6994889974594116,0.6624072790145874,0.6880404949188232,0.7274523377418518,0.68998122215271,0.6800652146339417,0.6753801703453064
925,0.8023012280464172,0.7468894124031067,0.7730075716972351,0.7154696583747864,0.7397703528404236,0.6950743198394775,0.6991302967071533,0.6620347499847412,0.6876851320266724,0.727147102355957,0.6895663142204285,0.6795891523361206,0.6749420166015625
926,0.8020209074020386,0.7464420795440674,0.7725933790206909,0.7151834964752197,0.739513635635376,0.6946119666099548,0.6988699436187744,0.6616185903549194,0.6873786449432373,0.7268583178520203,0.689339816570282,0.6791870594024658,0.6747257113456726
927,0.8018999099731445,0.7462447881698608,0.772018313407898,0.7146692872047424,0.7391552925109863,0.6943305730819702,0.6985946893692017,0.6614314913749695,0.687154233455658,0.7265580296516418,0.6889197826385498,0.6788769364356995,0.674343466758728
928,0.8016133904457092,0.7461230754852295,0.7717210054397583,0.7142633199691772,0.7387611865997314,0.6939302682876587,0.6982631087303162,0.6611286997795105,0.686728835105896,0.7260660529136658,0.6887218952178955,0.6785057783126831,0.6739014387130737
929,0.8011107444763184,0.7456837892532349,0.7715750336647034,0.7141391038894653,0.7384541034698486,0.6934816241264343,0.697821855545044,0.6607488393783569,0.686375617980957,0.725963294506073,0.6883543729782104,0.6780985593795776,0.6735774278640747
930,0.8007236123085022,0.7454715967178345,0.7710891962051392,0.7136738896369934,0.7379607558250427,0.6928433179855347,0.697711706161499,0.6605101823806763,0.6859694123268127,0.7253027558326721,0.6878123879432678,0.6776562333106995,0.6731774210929871
931,0.8001853227615356,0.7451450228691101,0.7706632018089294,0.713404655456543,0.7376246452331543,0.6925180554389954,0.697486937046051,0.6601643562316895,0.685767412185669,0.724724531173706,0.6876052021980286,0.6774595379829407,0.6727390885353088
932,0.7997154593467712,0.7449244856834412,0.7703866958618164,0.7135125398635864,0.7373782396316528,0.6921311616897583,0.6970898509025574,0.6597503423690796,0.6855332851409912,0.7241771221160889,0.6872673630714417,0.6771889328956604,0.6724230647087097
933,0.7993839383125305,0.7443414330482483,0.7699028253555298,0.7132390737533569,0.7368898987770081,0.6916279196739197,0.6966134905815125,0.6593546271324158,0.6851662397384644,0.7236465215682983,0.6871252059936523,0.6768798232078552,0.6719923615455627
934,0.7992071509361267,0.7440823912620544,0.7693370580673218,0.7127536535263062,0.7364617586135864,0.6913756728172302,0.6963942050933838,0.6591808795928955,0.6848791837692261,0.7230831384658813,0.6866090893745422,0.6764258742332458,0.6717770099639893
935,0.7988417148590088,0.743661105632782,0.7689787745475769,0.7123983502388,0.7360849976539612,0.6909056305885315,0.6960962414741516,0.6588274836540222,0.6846293807029724,0.7226704955101013,0.6862900853157043,0.6761370301246643,0.6715307831764221
936,0.7987609505653381,0.7437923550605774,0.7686814665794373,0.7121759057044983,0.7355456352233887,0.6906534433364868,0.6956909894943237,0.6586194038391113,0.6845547556877136,0.7226278781890869,0.6860791444778442,0.6757751107215881,0.6712892651557922
937,0.7985783219337463,0.7434608340263367,0.7684676647186279,0.7117516398429871,0.7350947260856628,0.6903238296508789,0.6953381896018982,0.6583362817764282,0.684174120426178,0.7221345901489258,0.6856926083564758,0.6752889752388,0.6710454225540161
938,0.7981477975845337,0.7430418133735657,0.7678706645965576,0.7113338112831116,0.7345342636108398,0.6899587512016296,0.6949310898780823,0.6580691337585449,0.6838802695274353,0.7215501666069031,0.685237467288971,0.6751074194908142,0.6706345081329346
939,0.7976725101470947,0.7427138686180115,0.7676528692245483,0.7110098004341125,0.7341670393943787,0.6898102760314941,0.6948332190513611,0.6576863527297974,0.6834850907325745,0.7211644053459167,0.6847569942474365,0.6750513911247253,0.6703731417655945
940,0.7974757552146912,0.7424327731132507,0.7671538591384888,0.7105960845947266,0.7339498996734619,0.689691424369812,0.6945019364356995,0.6573593020439148,0.6830623745918274,0.7207521200180054,0.6842789053916931,0.6748038530349731,0.6699338555335999
941,0.7970961928367615,0.7420790195465088,0.7667462825775146,0.7102575302124023,0.7335559129714966,0.6893333792686462,0.6940197944641113,0.6571475267410278,0.6826077103614807,0.7202120423316956,0.683898389339447,0.6746134161949158,0.66949063539505
942,0.7968270182609558,0.7418479323387146,0.7664858102798462,0.7099421620368958,0.733274519443512,0.6889371275901794,0.6935850381851196,0.6567476391792297,0.6821863651275635,0.7198220491409302,0.6835105419158936,0.6742725968360901,0.6693978905677795
943,0.7963166832923889,0.7414755821228027,0.7661657333374023,0.7096739411354065,0.7328253984451294,0.6885636448860168,0.6932631134986877,0.656487226486206,0.6818659901618958,0.7193283438682556,0.6831719279289246,0.6738429665565491,0.669090211391449
944,0.7961738705635071,0.7411276698112488,0.7656916975975037,0.7093643546104431,0.7324951887130737,0.6883446574211121,0.6929621696472168,0.6564508080482483,0.681429922580719,0.7188689708709717,0.6828412413597107,0.6736137270927429,0.6690343618392944
945,0.7957669496536255,0.7407962083816528,0.7654847502708435,0.7090266346931458,0.7322027087211609,0.6879034042358398,0.6927608251571655,0.6561830043792725,0.6810417175292969,0.7184248566627502,0.6826264262199402,0.6732881665229797,0.6686007380485535
946,0.7953188419342041,0.7403512001037598,0.7652289271354675,0.7088866233825684,0.7319214344024658,0.6874967217445374,0.692418098449707,0.6557551622390747,0.6806800365447998,0.7181945443153381,0.6823666095733643,0.6729766726493835,0.6681329011917114
947,0.7949686646461487,0.7401583790779114,0.7649043798446655,0.7086815237998962,0.7315881252288818,0.6871737241744995,0.6920922994613647,0.6553319096565247,0.6803323030471802,0.7179702520370483,0.6820778250694275,0.6727093458175659,0.6677495241165161
948,0.7947720289230347,0.7398051619529724,0.764506459236145,0.7082837820053101,0.7310954928398132,0.6867488622665405,0.6918246150016785,0.6551664471626282,0.6800394058227539,0.7175871729850769,0.681727945804596,0.6723982691764832,0.6674104928970337
949,0.7944077253341675,0.7396652102470398,0.7642105221748352,0.7080435156822205,0.7306405305862427,0.6863065958023071,0.6915171146392822,0.6547516584396362,0.679749608039856,0.7171046733856201,0.6812638640403748,0.6721952557563782,0.6671823859214783
950,0.794161319732666,0.7393826246261597,0.7639552354812622,0.7076839208602905,0.7302772402763367,0.686006486415863,0.6912788152694702,0.6542636752128601,0.6794887185096741,0.7166954278945923,0.6807771921157837,0.6718663573265076,0.6667216420173645
951,0.7937991619110107,0.7389349937438965,0.7635644674301147,0.7072752118110657,0.7298368811607361,0.6856685876846313,0.6910581588745117,0.6539539098739624,0.6788781881332397,0.7161939740180969,0.6806803345680237,0.6715697646141052,0.6663432717323303
952,0.7937528491020203,0.7385623455047607,0.7632157206535339,0.7069685459136963,0.7294407486915588,0.6854372024536133,0.6907917261123657,0.6536264419555664,0.6785978674888611,0.715782880783081,0.6801812052726746,0.6712671518325806,0.6660292148590088
953,0.793321967124939,0.7384702563285828,0.7627658843994141,0.7066899538040161,0.7290025353431702,0.684816837310791,0.6905301809310913,0.6531063914299011,0.678208589553833,0.7153047323226929,0.6801523566246033,0.6707754135131836,0.6658636927604675
954,0.7928467988967896,0.738139808177948,0.7622026205062866,0.7063332796096802,0.7287545204162598,0.684444010257721,0.6902416348457336,0.652787446975708,0.6778869032859802,0.7147916555404663,0.6798016428947449,0.6704598665237427,0.6655179858207703
955,0.7926925420761108,0.7381329536437988,0.7618652582168579,0.7060036659240723,0.7284132838249207,0.6839784383773804,0.6898853182792664,0.6525262594223022,0.6774824857711792,0.7146818041801453,0.6794546246528625,0.6701717972755432,0.6650279760360718
956,0.7921751141548157,0.7378304600715637,0.761593222618103,0.7055479288101196,0.7280749678611755,0.6837755441665649,0.6895806193351746,0.652440071105957,0.6771700382232666,0.7142876386642456,0.6790751218795776,0.6698170304298401,0.6646776795387268
957,0.7919496297836304,0.7374973297119141,0.7611051797866821,0.7053048610687256,0.7276870608329773,0.6832147240638733,0.6892985701560974,0.6524848937988281,0.6767764091491699,0.7139726281166077,0.6785390377044678,0.6694837808609009,0.6643790006637573
958,0.791502058506012,0.7370744347572327,0.7608670592308044,0.7049854397773743,0.7272136211395264,0.6826886534690857,0.6889491081237793,0.6521127820014954,0.6765136122703552,0.713805079460144,0.6783102750778198,0.6690869331359863,0.6641101241111755
959,0.7912700176239014,0.7367819547653198,0.7604572772979736,0.7049220204353333,0.7271236777305603,0.6823838949203491,0.6886262893676758,0.6518666744232178,0.675973117351532,0.7134252786636353,0.6781214475631714,0.6686142683029175,0.663716197013855
960,0.7907172441482544,0.736384391784668,0.7599731683731079,0.7045935988426208,0.726798415184021,0.6822091937065125,0.6883906126022339,0.651434600353241,0.675696849822998,0.713187038898468,0.6778995394706726,0.668350338935852,0.6637063026428223
961,0.7904331088066101,0.7358825206756592,0.759598970413208,0.7041849493980408,0.7263646125793457,0.681750476360321,0.6880761981010437,0.6509832739830017,0.6753891110420227,0.7128919959068298,0.6776012778282166,0.6680717468261719,0.6635308265686035
