,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
3881,0.6952825784683228,0.6282023787498474,0.6059489846229553,0.5905390977859497,0.5731083154678345,0.5833820104598999,0.5538550615310669,0.5776885151863098,0.5600152611732483,0.5767505168914795,0.5920537710189819,0.5706491470336914,0.5875642895698547
3882,0.6952122449874878,0.6281261444091797,0.6059026122093201,0.5905178785324097,0.5730188488960266,0.5833308696746826,0.5538128614425659,0.5776411890983582,0.5599196553230286,0.5766876935958862,0.5919681191444397,0.5706341862678528,0.5874804258346558
3883,0.6952046155929565,0.628084659576416,0.6058130860328674,0.5904911756515503,0.5729160308837891,0.5832750797271729,0.5537317991256714,0.5775808095932007,0.5598902702331543,0.5766444802284241,0.5919312834739685,0.5705830454826355,0.5874335169792175
3884,0.6951410174369812,0.6280052661895752,0.6057582497596741,0.5904020667076111,0.5729023218154907,0.5832213759422302,0.5536805987358093,0.5775341987609863,0.5598440170288086,0.5765457153320312,0.5918699502944946,0.5705320835113525,0.5873632431030273
3885,0.6950598359107971,0.6279565691947937,0.6057016253471375,0.5903468132019043,0.5729518532752991,0.5831303596496582,0.5535843372344971,0.5774779915809631,0.5597705245018005,0.5765103697776794,0.5918324589729309,0.57045978307724,0.5872761011123657
3886,0.6950480937957764,0.6278876066207886,0.6056792736053467,0.5902819633483887,0.5728658437728882,0.5830970406532288,0.5535175800323486,0.577454686164856,0.5597274303436279,0.5764515399932861,0.5917325019836426,0.5703969597816467,0.5872077345848083
3887,0.6950408220291138,0.6278166174888611,0.6055730581283569,0.590286135673523,0.5727830529212952,0.5831019282341003,0.5534315705299377,0.5773759484291077,0.5597228407859802,0.5763729214668274,0.5916917324066162,0.5703296065330505,0.5871595144271851
3888,0.6949490308761597,0.6277981996536255,0.605486273765564,0.5902440547943115,0.5727563500404358,0.5830247402191162,0.5533478856086731,0.5772719979286194,0.5596784949302673,0.5763203501701355,0.5916277170181274,0.5702522993087769,0.5870999693870544
3889,0.6949314475059509,0.6277035474777222,0.6054543256759644,0.5901473164558411,0.5726695656776428,0.5829609036445618,0.5532572865486145,0.5772206783294678,0.5596246123313904,0.5763148665428162,0.5916169881820679,0.5701889991760254,0.5870562195777893
3890,0.694884181022644,0.6276541352272034,0.6054441332817078,0.5900814533233643,0.5726414322853088,0.5829249620437622,0.5531979203224182,0.577252209186554,0.5595935583114624,0.5762693285942078,0.5915516018867493,0.5701680779457092,0.587035059928894
3891,0.6947917342185974,0.6275835037231445,0.6053676009178162,0.5900624394416809,0.5725832581520081,0.5828621983528137,0.5532514452934265,0.5771673917770386,0.5595083832740784,0.576213002204895,0.591450035572052,0.5701358318328857,0.58697110414505
3892,0.6947550177574158,0.6275404095649719,0.6052913665771484,0.5900410413742065,0.572491466999054,0.5828016400337219,0.5531789064407349,0.5771340727806091,0.5594764351844788,0.5761427283287048,0.5913537740707397,0.5701035857200623,0.5869423151016235
3893,0.6946823000907898,0.6274899840354919,0.6052063703536987,0.5900336503982544,0.5724400281906128,0.5827919840812683,0.5531457662582397,0.5770615935325623,0.5593966841697693,0.5760901570320129,0.5912839770317078,0.5700045228004456,0.586885392665863
3894,0.6946084499359131,0.627414345741272,0.6051731109619141,0.5899777412414551,0.5723795890808105,0.5827224850654602,0.5531034469604492,0.5770146250724792,0.5593017935752869,0.576022744178772,0.5912408828735352,0.5699178576469421,0.5867974758148193
3895,0.6946004629135132,0.627355694770813,0.6051188111305237,0.5899391770362854,0.5723356604576111,0.582664966583252,0.5530416369438171,0.5769174098968506,0.5592369437217712,0.5759919285774231,0.5911895632743835,0.5699179172515869,0.5867101550102234
3896,0.6945249438285828,0.6272733807563782,0.6050732731819153,0.5898740887641907,0.5722447633743286,0.5825980305671692,0.5530446767807007,0.5768697261810303,0.559156596660614,0.5759677290916443,0.5911221504211426,0.5699894428253174,0.5866328477859497
3897,0.6944994330406189,0.6272147297859192,0.6050076484680176,0.589797854423523,0.5721842646598816,0.5826218724250793,0.5530442595481873,0.5768024325370789,0.5590785145759583,0.5758895874023438,0.5910394191741943,0.5699647665023804,0.5865747332572937
3898,0.6944214105606079,0.627153754234314,0.6049228310585022,0.5897655487060547,0.5721042156219482,0.5825390815734863,0.5530431866645813,0.5767375826835632,0.5589993000030518,0.5758223533630371,0.5910062789916992,0.5698976516723633,0.5865105390548706
3899,0.6943517923355103,0.627079427242279,0.6048952341079712,0.5897702574729919,0.572055995464325,0.582511305809021,0.5529532432556152,0.5767556428909302,0.5589860081672668,0.5757490992546082,0.5909874439239502,0.5698707699775696,0.5864744186401367
3900,0.6943376660346985,0.6269936561584473,0.6048568487167358,0.5897033214569092,0.5720081925392151,0.5824797749519348,0.5528921484947205,0.5767170786857605,0.5589163303375244,0.5756838321685791,0.5908940434455872,0.5698057413101196,0.5864240527153015
3901,0.6942862868309021,0.6269705295562744,0.6047807335853577,0.5896463990211487,0.5719835758209229,0.5824013948440552,0.5528251528739929,0.5766308307647705,0.5588901042938232,0.5756575465202332,0.5908128619194031,0.5697338581085205,0.5863218903541565
3902,0.6942349076271057,0.6269081234931946,0.6047084331512451,0.5895783305168152,0.5719039440155029,0.5823344588279724,0.5527381300926208,0.5765700936317444,0.5588226318359375,0.5756344199180603,0.5907543301582336,0.5696979761123657,0.5862979888916016
3903,0.6942425966262817,0.6268292665481567,0.6047126650810242,0.5895514488220215,0.5718339085578918,0.5822725296020508,0.5527046918869019,0.5765268206596375,0.5587887167930603,0.5755691528320312,0.5906996130943298,0.5696849226951599,0.5861989855766296
3904,0.694223165512085,0.6268123388290405,0.6046637892723083,0.5894880294799805,0.5717682242393494,0.5822523236274719,0.5526323914527893,0.5764508843421936,0.5587106943130493,0.575559139251709,0.5906714797019958,0.5696132183074951,0.5861205458641052
3905,0.6942194700241089,0.6267235279083252,0.6046196222305298,0.5894016623497009,0.5717150568962097,0.5821919441223145,0.5525761842727661,0.5763763189315796,0.5586963295936584,0.5755043029785156,0.5905721783638,0.5695728063583374,0.5860453844070435
3906,0.6941586136817932,0.6266289353370667,0.6045329570770264,0.5893274545669556,0.5716748833656311,0.5821231007575989,0.552530825138092,0.5763306617736816,0.5586494207382202,0.5754559636116028,0.5904693007469177,0.5694833993911743,0.5859580039978027
3907,0.694092869758606,0.6265841126441956,0.6044809818267822,0.5892989635467529,0.5716262459754944,0.5820819735527039,0.5524519085884094,0.5762678980827332,0.5585757493972778,0.5754233598709106,0.5904448628425598,0.5694144368171692,0.5858792066574097
3908,0.6940435767173767,0.6265313029289246,0.6044110655784607,0.5892133116722107,0.571511447429657,0.5820274949073792,0.5524106025695801,0.5762948989868164,0.5585359334945679,0.5753436088562012,0.5903669595718384,0.5693666338920593,0.5858139991760254
3909,0.6939937472343445,0.626478910446167,0.6043811440467834,0.58914715051651,0.5714483857154846,0.5820140242576599,0.5523313283920288,0.576312243938446,0.5584551095962524,0.5753126740455627,0.5902984142303467,0.5692803859710693,0.585756242275238
3910,0.6939492225646973,0.6263915300369263,0.6043218374252319,0.589199423789978,0.571372926235199,0.5819732546806335,0.5522422194480896,0.576244592666626,0.5583860278129578,0.5752416849136353,0.5902712941169739,0.5692107081413269,0.5857433676719666
3911,0.6938987374305725,0.6263529062271118,0.6042526364326477,0.589103102684021,0.5713357329368591,0.5819446444511414,0.5522080659866333,0.5761936902999878,0.5582924485206604,0.5752026438713074,0.5901763439178467,0.5691298246383667,0.5856746435165405
3912,0.6938760876655579,0.6263129115104675,0.6042109131813049,0.5890474319458008,0.5712534189224243,0.5818498134613037,0.552117645740509,0.5761384963989258,0.5582801103591919,0.5751187801361084,0.5901256203651428,0.5690577030181885,0.5856214761734009
3913,0.693819522857666,0.6262273788452148,0.6041622161865234,0.5890048146247864,0.5712209343910217,0.581788957118988,0.5520488619804382,0.5761042833328247,0.5582197308540344,0.5750503540039062,0.5900570154190063,0.5690121054649353,0.5855333209037781
3914,0.6937623023986816,0.6262083649635315,0.6041023135185242,0.5889418721199036,0.5711666941642761,0.5817375183105469,0.5519577264785767,0.5760624408721924,0.5581392049789429,0.5749901533126831,0.589999258518219,0.5689554810523987,0.585448145866394
3915,0.6938063502311707,0.6261355876922607,0.6040313243865967,0.5888956189155579,0.5711145997047424,0.5816647410392761,0.5519049167633057,0.5760059952735901,0.5581005215644836,0.5749186277389526,0.5899609923362732,0.5688883066177368,0.5853806734085083
3916,0.6937239170074463,0.6261343955993652,0.603947103023529,0.5888156890869141,0.5710662007331848,0.5816279053688049,0.5518771409988403,0.5759689211845398,0.5580303072929382,0.574883222579956,0.5898955464363098,0.5688480734825134,0.5852803587913513
3917,0.6936665773391724,0.6260925531387329,0.6038458347320557,0.5887690186500549,0.5710024833679199,0.5815509557723999,0.5518545508384705,0.5758832097053528,0.5579525232315063,0.5748267769813538,0.5898120403289795,0.5687583088874817,0.5851861834526062
3918,0.6936337351799011,0.6260935664176941,0.6038627624511719,0.5886863470077515,0.5709258317947388,0.5814980864524841,0.5518394112586975,0.5758421421051025,0.5578858852386475,0.5747636556625366,0.5897557139396667,0.5686756372451782,0.5851286053657532
3919,0.6936201453208923,0.6260226368904114,0.6038393974304199,0.5886659622192383,0.570874035358429,0.5814352035522461,0.5517715811729431,0.5757642388343811,0.5578547716140747,0.5746833086013794,0.5897513031959534,0.5686035752296448,0.5851295590400696
3920,0.6935682892799377,0.6259700059890747,0.603756308555603,0.5886192321777344,0.5708217620849609,0.5813722610473633,0.5516892671585083,0.5757443308830261,0.5578004717826843,0.5746238827705383,0.5896692276000977,0.5685247182846069,0.5850897431373596
3921,0.6935340166091919,0.6259216070175171,0.603676974773407,0.5885796546936035,0.5707368850708008,0.5813261866569519,0.5516337156295776,0.5757206678390503,0.5577666759490967,0.5745699405670166,0.5896355509757996,0.5684553980827332,0.5850048065185547
3922,0.6934723258018494,0.6258869767189026,0.6036554574966431,0.5885313153266907,0.570649266242981,0.5813050866127014,0.5516127347946167,0.5756519436836243,0.5577020049095154,0.5745171308517456,0.5895591378211975,0.5683931112289429,0.5849263072013855
3923,0.69339519739151,0.6258373856544495,0.6035643815994263,0.5884706974029541,0.5706061124801636,0.581247866153717,0.5515608787536621,0.575548529624939,0.5576614737510681,0.574439525604248,0.5895097851753235,0.568315863609314,0.5848599672317505
3924,0.6933265328407288,0.6257604956626892,0.6035343408584595,0.5884305834770203,0.5705538392066956,0.5811595320701599,0.5514960885047913,0.5754889845848083,0.5575957298278809,0.5743581056594849,0.5894143581390381,0.5682975649833679,0.5847843885421753
3925,0.6932615041732788,0.6257116794586182,0.603420615196228,0.5883423686027527,0.5705388188362122,0.581109881401062,0.5514087677001953,0.5754348039627075,0.557569146156311,0.5743229985237122,0.5893563032150269,0.5682493448257446,0.5847134590148926
3926,0.6932332515716553,0.6256380677223206,0.6033546328544617,0.5882640480995178,0.5704587697982788,0.5810506343841553,0.5513556003570557,0.5753753781318665,0.5575994253158569,0.5742307901382446,0.5892439484596252,0.568217396736145,0.5846346616744995
3927,0.6931822299957275,0.6255993843078613,0.6032878756523132,0.5882086157798767,0.5703932642936707,0.5809895992279053,0.551305890083313,0.5753324627876282,0.5575871467590332,0.574164092540741,0.5891653299331665,0.5681484937667847,0.5845436453819275
3928,0.6931450366973877,0.6255208253860474,0.6032586097717285,0.5881730318069458,0.570346474647522,0.5808801651000977,0.5512647032737732,0.5753094553947449,0.5576371550559998,0.5740865468978882,0.5891032218933105,0.5680642127990723,0.5844718813896179
3929,0.6930676698684692,0.6254686713218689,0.6032108664512634,0.5881254076957703,0.5702899098396301,0.58083176612854,0.5511868596076965,0.5752493739128113,0.5575793981552124,0.5739903450012207,0.5890627503395081,0.5680269002914429,0.5844820141792297
3930,0.6930087208747864,0.6253612041473389,0.6031215190887451,0.5880564451217651,0.5702363848686218,0.5807665586471558,0.5511243343353271,0.5751668214797974,0.5575358271598816,0.5739462971687317,0.5890057682991028,0.5679722428321838,0.5844470858573914
3931,0.692940354347229,0.6253254413604736,0.6031127572059631,0.5880236029624939,0.5701306462287903,0.580718457698822,0.551088809967041,0.5751045346260071,0.5575436949729919,0.5738903284072876,0.588952362537384,0.5678986310958862,0.5844305753707886
3932,0.6928434371948242,0.6252609491348267,0.6030816435813904,0.5879554748535156,0.5700843930244446,0.5807036757469177,0.5509943962097168,0.5750529766082764,0.5574906468391418,0.5738459825515747,0.5888844132423401,0.5678404569625854,0.5843692421913147
3933,0.6927816867828369,0.6252073049545288,0.6030656099319458,0.5879589915275574,0.5700114369392395,0.5806397795677185,0.5509223937988281,0.5749684572219849,0.5574262142181396,0.5737916827201843,0.5888024568557739,0.5677463412284851,0.5843283534049988
3934,0.6927653551101685,0.6251601576805115,0.6030184030532837,0.5879659056663513,0.5699620246887207,0.5805612802505493,0.5508648157119751,0.5749200582504272,0.5573568940162659,0.573684573173523,0.5887647271156311,0.5676859617233276,0.5842620134353638
3935,0.6926504373550415,0.6250828504562378,0.602939784526825,0.5879278779029846,0.569912850856781,0.580510139465332,0.5507972836494446,0.5748348832130432,0.5573223233222961,0.5735986232757568,0.5887691378593445,0.5675738453865051,0.5841826796531677
3936,0.692600429058075,0.6250019669532776,0.6028563976287842,0.5878615379333496,0.5698512196540833,0.5804057121276855,0.5507181286811829,0.574773371219635,0.5572828650474548,0.5735105872154236,0.5887300968170166,0.5675448179244995,0.5841613411903381
3937,0.6925341486930847,0.6249189376831055,0.6028234362602234,0.5877586603164673,0.5698190331459045,0.5803159475326538,0.5506430268287659,0.5747367739677429,0.5572540163993835,0.5734537839889526,0.5886890292167664,0.5675086975097656,0.5841489434242249
3938,0.6924707293510437,0.6248661875724792,0.6027213335037231,0.5877017378807068,0.5698099732398987,0.5802338719367981,0.5505916476249695,0.5747310519218445,0.5571953058242798,0.5734361410140991,0.5886563658714294,0.5674600601196289,0.5840867161750793
3939,0.6924086213111877,0.6248040199279785,0.6026694774627686,0.5876720547676086,0.5697638392448425,0.5801476240158081,0.5505154728889465,0.5746653079986572,0.5571616291999817,0.5734060406684875,0.5885608196258545,0.5673955082893372,0.5840203166007996
3940,0.692311704158783,0.6247889399528503,0.6026320457458496,0.5875779986381531,0.5696893930435181,0.5800928473472595,0.550476610660553,0.574604868888855,0.5571146011352539,0.5733194351196289,0.5885552763938904,0.567344605922699,0.5839707851409912
3941,0.6922832727432251,0.624710738658905,0.6025760769844055,0.5875827074050903,0.5696309208869934,0.5799775719642639,0.5504500865936279,0.5745558142662048,0.5570797920227051,0.5732918977737427,0.5884799957275391,0.5672793388366699,0.5839173197746277
3942,0.6922329068183899,0.6246520280838013,0.6024981737136841,0.5875556468963623,0.5695673823356628,0.579936146736145,0.5504041314125061,0.5744801163673401,0.5570870637893677,0.5732378959655762,0.5884132385253906,0.5671992301940918,0.5839055180549622
3943,0.6921698451042175,0.6245618462562561,0.6024869084358215,0.5874722599983215,0.5694735646247864,0.579862117767334,0.550319492816925,0.57440584897995,0.5570904612541199,0.5731632113456726,0.5883316993713379,0.5671502351760864,0.5838531851768494
